"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"1843","-42.778143034667124","2.254864208320441","-152.49134372450962","44.329669271708184","153.43611509548833","51.21215160267226"
"1844","143.64892893014118","-9.620775232245741","-164.75903232330108","-28.08395457324239","57.12221583990582","-19.68662889066137"
"1845","-140.6433099764876","7.436642416311464","26.9505928372162","2.8180796314192014","93.01108268800067","-88.12685393830195"
"1846","22.020743840417875","51.78177141942166","324.7963982045309","-0.5948208263958692","0.6714611659608356","106.6726979438471"
"1847","11.729774378735435","390.44977979131346","149.07187405451015","-13.794592979319242","24.313594689407843","-70.65975130474409"
"1848","75.47413241732951","968.9253745586255","107.81019919552965","2.005620438595947","18.27114365237348","-15.200016927280515"
"1849","-92.86989635638437","-314.35250071622977","-29.61574884912761","-4.3693727485535225","3.4472098706387957","157.99067469908564"
"1850","22.207366434775825","-573.8426220154561","-37.5237711123083","2.1690458232147143","-14.26705628540659","152.13166616375858"
"1851","-53.575550730076635","-363.42995051712103","3.6734887605969564","4.592005686494196","-22.8286999353175","61.44658509377422"
"1852","44.02550023870089","142.65156804158983","53.30557230969906","-25.424607960355996","-42.70941129958675","70.40468557878057"
"1853","37.840974600438344","148.98773850876728","-6.049395997088774","-7.0009588079938085","43.12022946782049","99.1722017752149"
"1854","-90.03580189796175","154.99094626528202","46.15430597589313","2.667140307660647","4.111425453648742","-68.5430031645997"
"1855","-21.794321683802536","-43.88264124026533","3.870919119549582","-0.009863125789382643","-1.9059739076178914","155.11225854592698"
"1856","-19.080849915918307","-104.89350914499309","-45.1489935541472","-9.834952800187978","1.8109351189192207","201.42447182712334"
"1857","-60.07425190224894","45.73498068105265","4.889484240623505","-63.58392175087286","19.597908439374688","-109.1912439094875"
"1858","-89.73818279574141","77.31736087052147","13.653858489088126","-210.72616917491698","-2.2543117884525445","146.17669302902868"
"1859","-0.059342820664427975","-138.3728485041442","21.25822098402851","-19.74604750994077","8.880631721827024","-62.5004555016653"
"1860","-95.63800437600328","65.64652642211942","-23.6202483450718","-171.8311857432097","20.276698100386103","-276.83950706886657"
"1861","38.02783052718714","-101.29575010630101","46.079308828730014","-333.9457360080985","7.369903190448752","-153.802579987509"
"1862","-31.058783700406124","-71.08808756228545","103.42068197055454","-137.5593695072146","-49.79958653802437","11.173205703682559"
"1863","18.116171302767984","-32.9677915448177","115.67766264694971","-19.232223598364428","20.932518841939586","-18.22154377955635"
"1864","10.30040392713078","36.19128689106974","111.47134596270445","519.2776055538977","30.44141599677199","80.76205480392834"
"1865","33.40049091925324","-83.9502952909647","-17.0060283285048","242.52709633360755","20.25223753574936","22.488256716990097"
"1866","10.69692961085707","109.90163574063345","31.532300641770465","-113.68388349778485","1.7756687629232921","-59.346495920724614"
"1867","10.486254528752","-119.27222455754485","-37.245207956192274","11.915327869353852","22.71383383235256","72.59694770074681"
"1868","-23.72091957809384","25.25876515478447","9.329847816524842","-87.55081465095691","-11.379427766882225","-60.89705004904117"
"1869","-98.23507140481658","27.55006724498791","10.873205440306904","-97.76419214784667","-20.07492287312361","-17.807768645361875"
"1870","86.4170987938803","-112.33551405185821","-32.953533267173576","214.42624370836793","-43.03885411798007","24.300279032397608"
"1871","67.1723635521699","85.15128823372378","-20.19794468096654","-171.64000921840085","35.13867256488136","-25.500997352860214"
"1872","-10.378735831410172","-50.02263471719693","-35.85096732162752","128.41329116327324","-14.829344070108899","6.849501855601007"
"1873","-12.29451710251032","12.752227497680806","-17.974459949777454","-21.001353298365125","14.426214929566857","-55.75039296762483"
"1874","-107.95413344438856","39.868076971602356","-8.580754883289163","2.3900377276769658","-29.998059295108337","-31.211804451415972"
"1875","-34.2944755799706","-217.4953193158391","1.3822451501905297","-79.34685092687805","-11.36974345390907","-4.6276096510521425"
"1876","-180.92497377589143","-126.30875133896099","-9.330382398798356","65.72730439402123","-3.184372202007225","-55.63662134252253"
"1877","-195.26267831247773","-225.32399430551413","45.73799118707118","-45.35209992899076","-62.763463184967186","-32.42599948886939"
"1878","100.70881583021098","-85.54930599274708","-26.931984409161405","122.41711054636652","53.43110615769613","-27.665087144514505"
"1879","318.6265785312782","-0.8218729214734577","-60.52634540168797","117.03016942852929","12.444657331676511","14.169567830857122"
"1880","-49.359317980660066","67.08962470210007","-25.568610540540355","0.37070499086673114","16.118507698564574","3.8246623634476915"
"1881","-227.37048848918158","78.50142365421081","8.396850037670221","-26.291547740806596","-33.55333710184448","-49.93027039245327"
"1882","144.9696405812671","48.75305091711317","-16.345378073079825","18.206310905244642","-16.821928696378396","-23.915299547695426"
"1883","126.4290621397158","3.757975095384143","-18.106302773988993","38.222438250619135","29.400494167121778","13.276837335074717"
"1884","-41.45630201389092","-12.72240356824443","11.834804760724348","120.82018648801488","-15.029834465387673","14.973434687701072"
"1885","72.38711253311087","42.40413988466529","2.5675850808153786","261.86083416284623","23.599317795226682","8.657733244039097"
"1886","-42.83019433098362","-43.647148375855394","14.437252750931577","106.65539062688697","-12.153628376076222","30.947846587194633"
"1887","25.81777786120183","56.58171316610066","7.027228246911779","392.1408525756013","-29.8173521374043","14.381619496767325"
"1888","-26.05551295556715","-128.2354586909076","-12.416318234548484","181.30404703081075","-75.46522590731435","13.164633640788685"
"1889","29.45875381483809","-140.13411842186116","-9.739856624037698","183.85796597292372","59.70866107804212","9.457732281437982"
"1890","49.55656305252948","-211.97565768779228","-8.550807359195025","-21.981283529694927","6.977186208909968","-11.261607445783946"
"1891","-103.35218078173992","-51.87749025517849","-158.81844457713927","-171.87914844223752","47.761218232542056","2.5563816065129594"
"1892","84.8096726993934","72.08804658423192","42.67351000553146","-158.59639967253273","-24.00125038774734","-2.3635005987259747"
"1893","33.37757436165935","142.20500663619444","-145.2354138802919","-380.1448806750951","-12.582742267905777","-12.522763740961393"
"1894","-92.32830154455473","82.41694341270572","-55.53052201582251","-111.29414690029179","-9.957587295585158","-14.316646189685297"
"1895","55.82460638898747","67.55186873803312","50.30290087443215","286.60997615728564","116.10227241351548","-13.676329416196593"
"1896","63.63242377077023","-21.586665085901963","40.20337975021844","-204.41924771404567","0.0","10.154853660970538"
"1897","-2.215834665893981","5.3576287887945595","55.73877633160136","102.60324654076794","10.24136397494781","-19.310765953001166"
"1898","25.357765998614834","-11.373133833781683","-89.84218967892649","-69.4661653951942","52.81050993989022","0.41749813104708533"
"1899","55.84500112579643","31.454072881160727","52.465086844772046","77.94423403289716","45.958616358551616","10.290749074886051"
"1900","43.09748741856007","-27.95486997941929","23.008679117301966","78.08063687484648","177.88588525775353","19.542077790827005"
"1901","230.24660386499343","103.72921506314503","75.35234647726017","-92.49798317058396","50.810272865794296","5.835938904340485"
"1902","157.9851170935562","-72.08330132073137","42.05914272033493","-31.176547257768803","151.50660669673454","17.659165269203925"
"1903","170.4111921616143","107.84262385672528","13.841728113360418","-82.69351242862368","242.4364543219618","-29.60220623261845"
"1904","358.7218282173668","-71.3101108221239","-23.813960540707043","-19.85752837791577","-107.81520150802676","18.72407093038425"
"1905","-7.685990754977789","-51.293739848838825","63.05626780097227","-85.72996648427987","-116.84930122261878","-26.502391939751764"
"1906","-406.6447604714803","69.59203469352504","-84.66462971657495","-33.21721359072761","-104.56417879115288","25.24267898788499"
"1907","-235.30976630292602","16.27594373403405","97.20234434008835","-46.28698032315948","-64.71402038022885","-12.109139806816689"
"1908","0.8654736206727613","56.832295342029695","-36.07589751976836","-35.83275122093911","-79.29725158770533","-9.886748620269653"
"1909","11.14439030639597","-54.445268809934056","17.413605599641105","-12.925865225312798","8.296298593284343","9.600330534140273"
"1910","43.83581631561847","162.02557970557532","9.130366981302242","61.73627989959765","-0.5613825732303028","-2.564869384263468"
"1911","-10.849158749979466","89.42642979483261","-20.61012691073248","-125.1221528563742","12.354390369608616","-22.580179802609422"
"1912","-56.69979693415862","293.1787884073063","-11.426424018225955","90.86095343027837","-4.177201506310496","0.06621525950461993"
"1913","77.68888206059206","35.15130580941063","-78.76222452561021","-86.8621070032177","-10.35113662372259","-55.80727572820577"
"1914","126.18316030558957","25.764226118168185","-82.05255822049604","42.98487024329246","113.15081514766848","16.49911513801552"
"1915","-158.95545598859917","126.3429333453558","-35.665196138724596","-72.16102634047263","4.051268929196855","-27.960202447491312"
"1916","-22.634165818957275","327.71911194966873","32.099308440496664","31.02656476081409","-19.278039560509477","4.406713537378956"
"1917","-112.66377548733689","-45.3112591299744","-23.905627230012374","-5.595446668005839","-118.79641105240269","-151.69514429808675"
"1918","54.03250339143635","-212.45957834880204","-80.53467594999778","-11.241006145976431","-48.07100736444466","-58.58372192433913"
"1919","-35.9668789279837","-44.36301445959314","-11.772368901721784","-0.44061631753600317","-46.00705897759341","-326.6875626122386"
"1920","-103.42496098376353","-172.35670381803158","69.6465913133372","-8.943319754201681","27.833844556133695","-301.82120795596035"
"1921","42.75283209881029","-99.05555129034639","-37.32960284035673","12.60581528830136","-26.770514669814848","-227.1655906376817"
"1922","-39.722908820756345","45.9931193925857","85.17419224666746","-12.564680295453513","-8.935048811378946","416.69945612517546"
"1923","-15.569024853608882","-30.62264607077118","108.36284103405141","-19.660843132842743","-94.00356174854028","-44.90430324837062"
"1924","0.1573072451060632","-65.03480486410356","31.617066746605243","-237.59896855721038","-9.938788098907585","-22.891320988604708"
"1925","61.6429518492141","50.94666456788902","-31.64962954344974","-254.61468877505052","-15.372282951996205","202.05391354083682"
"1926","-256.7514242213348","-13.551951525055335","-112.12208711284391","73.86533549618022","15.594714219655383","105.8057228779549"
"1927","105.80568462444204","244.7310181595966","113.92085483384116","60.55403433449185","-7.50107431729548","69.81904975497616"
"1928","-21.062278322868856","-53.15476954622817","-170.97695291509814","7.348943207240525","-103.8282561661609","126.73397140567151"
"1929","-16.372642532111612","-84.24475205473296","22.420630314112053","-50.2910810480501","4.602285357172405","-11.143723248637205"
"1930","37.44902113241544","-131.4130187923595","-7.068422735827875","-130.70248338942972","16.04285604153515","-65.57356335304172"
"1931","-30.550862611957655","-56.56790786163664","-54.81747435712257","9.483909437040287","28.772395115246567","-29.769094888097868"
"1932","12.917979555691915","-192.17020559691187","2.4277944278451393","171.88082333881465","5.245044977769391","42.04546728038337"
"1933","15.157607516436645","-49.162150774723834","152.30920285952828","-117.88940268168521","-1.761805858134962","-63.344467543020656"
"1934","-8.861199812041008","-105.94838842238859","-6.088890485799262","101.15715876420921","13.783434999475627","27.19402156860048"
"1935","-5.979675507817539","-37.455523306179","0.4686410337948006","225.69228581380946","-20.05751247488057","-37.73390609401042"
"1936","16.317121005855338","-119.23032490226136","64.6674434393044","-18.607941056609416","-17.80385234858074","11.493907501547266"
